133,G,Brazil,Cameroon
133,H,South Korea,Ghana
134,A,Netherlands,Qatar
134,B,England,Iran
134,C,Argentina,Poland
134,D,Denmark,France
134,E,Germany,Costa Rica
134,F,Belgium,Canada
134,G,Brazil,Switzerland
134,H,South Korea,Uruguay
135,A,Netherlands,Qatar
135,B,England,Wales
135,C,Saudi Arabia,Mexico
135,D,Australia,Denmark
135,E,Costa Rica,Germany
135,F,Belgium,Croatia
135,G,Serbia,Switzerland
135,H,Portugal,Uruguay
136,A,Netherlands,Ecuador
136,B,England,Iran
136,C,Argentina,Poland
136,D,France,Denmark
136,E,Spain,Costa Rica
136,F,Belgium,Canada
136,G,Brazil,Cameroon
136,H,Portugal,South Korea
137,A,Netherlands,Ecuador
137,B,USA,Iran
137,C,Argentina,Saudi Arabia
137,D,France,Denmark
137,E,Spain,Germany
137,F,Belgium,Morocco
137,G,Brazil,Cameroon
137,H,Ghana,Portugal
138,A,Senegal,Ecuador
138,B,Iran,Wales
138,C,Argentina,Saudi Arabia
138,D,France,Denmark
138,E,Germany,Japan
138,F,Belgium,Canada
138,G,Brazil,Switzerland
138,H,Portugal,South Korea
139,A,Netherlands,Ecuador
139,B,Wales,England
139,C,Argentina,Mexico
139,D,France,Denmark
139,E,Spain,Japan
139,F,Croatia,Morocco
139,G,Brazil,Serbia
139,H,Portugal,Ghana
140,A,Netherlands,Qatar
140,B,Iran,USA
140,C,Argentina,Saudi Arabia
140,D,France,Australia
140,E,Spain,Germany
140,F,Belgium,Canada
140,G,Switzerland,Brazil
140,H,Uruguay,Portugal
141,A,Netherlands,Senegal
141,B,England,USA
141,C,Mexico,Argentina
141,D,Denmark,France
141,E,Spain,Germany
141,F,Belgium,Croatia
141,G,Brazil,Switzerland
141,H,Portugal,South Korea
142,A,Netherlands,Qatar
142,B,England,USA
142,C,Poland,Argentina
142,D,France,Denmark
142,E,Costa Rica,Germany
142,F,Belgium,Croatia
142,G,Brazil,Switzerland
142,H,Portugal,Uruguay
143,A,Netherlands,Ecuador
143,B,England,USA
143,C,Argentina,Poland
143,D,Denmark,France
143,E,Spain,Germany
143,F,Belgium,Morocco
143,G,Brazil,Serbia
143,H,Portugal,South Korea
144,A,Senegal,Ecuador
144,B,England,Iran
144,C,Argentina,Mexico
144,D,Denmark,France
144,E,Spain,Germany
144,F,Croatia,Belgium
144,G,Serbia,Brazil
144,H,Portugal,South Korea
145,A,Netherlands,Ecuador
145,B,England,USA
145,C,Argentina,Saudi Arabia
145,D,Denmark,France
145,E,Germany,Spain
145,F,Belgium,Morocco
145,G,Brazil,Cameroon
145,H,Portugal,Uruguay
146,A,Netherlands,Qatar
146,B,England,Iran
146,C,Argentina,Mexico
146,D,France,Denmark
146,E,Spain,Germany
146,F,Canada,Belgium
146,G,Brazil,Cameroon
146,H,South Korea,Uruguay
147,A,Netherlands,Ecuador
147,B,England,Iran
147,C,Argentina,Mexico
147,D,France,Denmark
147,E,Germany,Spain
147,F,Croatia,Morocco
147,G,Brazil,Serbia
147,H,Portugal,Uruguay
148,A,Netherlands,Ecuador
148,B,Wales,England
148,C,Poland,Mexico
148,D,France,Australia
148,E,Spain,Germany
148,F,Canada,Croatia
148,G,Brazil,Cameroon
148,H,Portugal,Uruguay
149,A,Netherlands,Qatar
149,B,Wales,England
149,C,Argentina,Mexico
149,D,Denmark,Australia
149,E,Germany,Spain
149,F,Belgium,Morocco
149,G,Brazil,Serbia
149,H,Uruguay,Portugal
150,A,Netherlands,Senegal
150,B,England,USA
150,C,Argentina,Mexico
150,D,Denmark,France
150,E,Germany,Spain
150,F,Morocco,Croatia
150,G,Brazil,Switzerland
150,H,Portugal,South Korea
151,A,Netherlands,Ecuador
151,B,England,Iran
151,C,Poland,Argentina
151,D,Denmark,Australia
151,E,Germany,Spain
151,F,Croatia,Morocco
151,G,Switzerland,Brazil
151,H,Ghana,Uruguay
152,A,Senegal,Netherlands
152,B,England,USA
152,C,Mexico,Poland
152,D,France,Denmark
152,E,Germany,Spain
152,F,Belgium,Croatia
152,G,Brazil,Serbia
152,H,Uruguay,Portugal
153,A,Netherlands,Ecuador
153,B,England,Wales
153,C,Argentina,Mexico
153,D,France,Denmark
153,E,Spain,Germany
153,F,Belgium,Canada
153,G,Brazil,Switzerland
153,H,South Korea,Portugal
154,A,Netherlands,Ecuador
154,B,England,Iran
154,C,Argentina,Mexico
154,D,Denmark,Australia
154,E,Germany,Japan
154,F,Belgium,Croatia
154,G,Brazil,Switzerland
154,H,Portugal,Ghana
155,A,Netherlands,Ecuador
155,B,Iran,Wales
155,C,Argentina,Poland
155,D,Denmark,France
155,E,Germany,Japan
155,F,Belgium,Croatia
155,G,Brazil,Cameroon
155,H,Uruguay,Portugal
156,A,Netherlands,Ecuador
156,B,England,USA
156,C,Poland,Mexico
156,D,France,Australia
156,E,Germany,Japan
156,F,Croatia,Belgium
156,G,Brazil,Cameroon
156,H,Portugal,South Korea
157,A,Netherlands,Ecuador
157,B,England,USA
157,C,Poland,Argentina
157,D,Denmark,France
157,E,Spain,Germany
157,F,Belgium,Morocco
157,G,Brazil,Switzerland
157,H,Uruguay,Portugal
158,A,Senegal,Ecuador
158,B,England,USA
158,C,Poland,Argentina
158,D,France,Denmark
158,E,Germany,Spain
158,F,Canada,Croatia
158,G,Cameroon,Brazil
158,H,Uruguay,Ghana
159,A,Netherlands,Qatar
159,B,England,USA
159,C,Argentina,Poland
159,D,Denmark,France
159,E,Spain,Germany
159,F,Canada,Belgium
159,G,Serbia,Switzerland
159,H,Portugal,South Korea
160,A,Netherlands,Qatar
160,B,England,Wales
160,C,Argentina,Mexico
160,D,France,Denmark
160,E,Germany,Costa Rica
160,F,Morocco,Belgium
160,G,Switzerland,Serbia
160,H,Uruguay,Portugal
161,A,Netherlands,Qatar
161,B,England,Wales
161,C,Argentina,Poland
161,D,Denmark,France
161,E,Germany,Spain
161,F,Belgium,Croatia
161,G,Switzerland,Brazil
161,H,Portugal,South Korea
162,A,Netherlands,Senegal
162,B,Iran,USA
162,C,Argentina,Mexico
162,D,France,Australia
162,E,Germany,Japan
162,F,Morocco,Belgium
162,G,Brazil,Cameroon
162,H,Portugal,Uruguay
163,A,Netherlands,Senegal
163,B,England,USA
163,C,Argentina,Poland
163,D,France,Denmark
163,E,Spain,Germany
163,F,Canada,Belgium
163,G,Brazil,Switzerland
163,H,Portugal,Uruguay
164,A,Netherlands,Senegal
164,B,England,Iran
164,C,Argentina,Mexico
164,D,France,Tunisia
164,E,Spain,Japan
164,F,Belgium,Croatia
164,G,Brazil,Serbia
164,H,Uruguay,Portugal
165,A,Netherlands,Qatar
165,B,England,USA
165,C,Poland,Argentina
165,D,France,Denmark
165,E,Costa Rica,Germany
165,F,Morocco,Belgium
165,G,Brazil,Cameroon
165,H,Ghana,Portugal
166,A,Netherlands,Ecuador
166,B,England,USA
166,C,Argentina,Poland
166,D,France,Denmark
166,E,Spain,Germany
166,F,Croatia,Belgium
166,G,Brazil,Switzerland
166,H,Ghana,Portugal
167,A,Netherlands,Qatar
167,B,England,Wales
167,C,Argentina,Poland
167,D,France,Tunisia
167,E,Germany,Japan
167,F,Croatia,Belgium
167,G,Brazil,Cameroon
167,H,Portugal,South Korea
168,A,Netherlands,Senegal
168,B,Iran,England
168,C,Argentina,Poland
168,D,France,Denmark
168,E,Germany,Spain
168,F,Belgium,Canada
168,G,Brazil,Serbia
168,H,Ghana,Uruguay
169,A,Senegal,Qatar
169,B,England,Iran
169,C,Argentina,Poland
169,D,Denmark,Tunisia
169,E,Spain,Germany
169,F,Belgium,Croatia
169,G,Serbia,Brazil
169,H,Uruguay,Portugal
170,A,Senegal,Ecuador
170,B,England,Iran
170,C,Argentina,Saudi Arabia
170,D,Denmark,France
170,E,Germany,Spain
170,F,Belgium,Morocco
170,G,Brazil,Cameroon
170,H,Uruguay,Portugal
171,A,Netherlands,Ecuador
171,B,England,USA
171,C,Argentina,Mexico
171,D,France,Tunisia
171,E,Spain,Costa Rica
171,F,Belgium,Croatia
171,G,Brazil,Serbia
171,H,Portugal,Uruguay
172,A,Netherlands,Qatar
172,B,England,Iran
172,C,Argentina,Mexico
172,D,Tunisia,France
172,E,Japan,Germany
172,F,Belgium,Morocco
172,G,Brazil,Switzerland
172,H,Portugal,South Korea
173,A,Netherlands,Qatar
173,B,England,USA
173,C,Argentina,Saudi Arabia
173,D,France,Australia
173,E,Germany,Spain
173,F,Canada,Morocco
173,G,Brazil,Switzerland
173,H,Portugal,South Korea
174,A,Netherlands,Ecuador
174,B,USA,England
174,C,Argentina,Poland
174,D,France,Denmark
174,E,Spain,Germany
174,F,Belgium,Canada
174,G,Brazil,Serbia
174,H,Portugal,South Korea
175,A,Ecuador,Netherlands
175,B,England,Iran
175,C,Argentina,Mexico
175,D,France,Denmark
175,E,Spain,Costa Rica
175,F,Belgium,Croatia
175,G,Brazil,Switzerland
175,H,Portugal,South Korea
176,A,Netherlands,Senegal
176,B,England,USA
176,C,Argentina,Poland
176,D,France,Denmark
176,E,Germany,Spain
176,F,Belgium,Morocco
176,G,Brazil,Serbia
176,H,Portugal,Uruguay
177,A,Ecuador,Netherlands
177,B,England,USA
177,C,Argentina,Mexico
177,D,Denmark,France
177,E,Germany,Japan
177,F,Belgium,Morocco
177,G,Brazil,Switzerland
177,H,Uruguay,Portugal
178,A,Senegal,Netherlands
178,B,Wales,England
178,C,Argentina,Mexico
178,D,Denmark,Australia
178,E,Spain,Germany
178,F,Morocco,Belgium
178,G,Brazil,Serbia
178,H,Portugal,Uruguay
179,A,Senegal,Netherlands
179,B,England,USA
179,C,Poland,Mexico
179,D,France,Denmark
179,E,Germany,Japan
179,F,Croatia,Morocco
179,G,Brazil,Serbia
179,H,Portugal,Ghana
180,A,Netherlands,Qatar
180,B,USA,Wales
180,C,Argentina,Poland
180,D,France,Australia
180,E,Spain,Germany
180,F,Belgium,Canada
180,G,Brazil,Serbia
180,H,Portugal,South Korea
181,A,Netherlands,Ecuador
181,B,Wales,Iran
181,C,Argentina,Saudi Arabia
181,D,France,Australia
181,E,Germany,Japan
181,F,Belgium,Canada
181,G,Brazil,Cameroon
181,H,Portugal,Uruguay
182,A,Netherlands,Qatar
182,B,England,USA
182,C,Argentina,Mexico
182,D,France,Tunisia
182,E,Spain,Costa Rica
182,F,Belgium,Canada
182,G,Brazil,Switzerland
182,H,Portugal,Uruguay
183,A,Netherlands,Ecuador
183,B,USA,England
183,C,Argentina,Mexico
183,D,Denmark,France
183,E,Spain,Germany
183,F,Belgium,Croatia
183,G,Brazil,Cameroon
183,H,Portugal,Uruguay
184,A,Netherlands,Senegal
184,B,England,Wales
184,C,Argentina,Poland
184,D,France,Australia
184,E,Spain,Japan
184,F,Croatia,Belgium
184,G,Switzerland,Serbia
184,H,Portugal,South Korea
185,A,Netherlands,Senegal
185,B,England,Wales
185,C,Argentina,Mexico
185,D,France,Denmark
185,E,Germany,Spain
185,F,Canada,Croatia
185,G,Brazil,Switzerland
185,H,Portugal,Uruguay
186,A,Senegal,Netherlands
186,B,England,Iran
186,C,Argentina,Mexico
186,D,Australia,France
186,E,Germany,Spain
186,F,Belgium,Croatia
186,G,Brazil,Cameroon
186,H,Uruguay,Portugal
187,A,Netherlands,Senegal
187,B,England,Wales
187,C,Argentina,Mexico
187,D,France,Australia
187,E,Spain,Japan
187,F,Belgium,Croatia
187,G,Brazil,Serbia
187,H,Portugal,Uruguay
188,A,Netherlands,Ecuador
188,B,Iran,USA
188,C,Argentina,Poland
188,D,Denmark,Australia
188,E,Spain,Germany
188,F,Belgium,Croatia
188,G,Brazil,Serbia
188,H,Uruguay,Portugal
189,A,Ecuador,Qatar
189,B,Wales,England
189,C,Argentina,Saudi Arabia
189,D,France,Denmark
189,E,Spain,Germany
189,F,Croatia,Belgium
189,G,Brazil,Serbia
189,H,Portugal,South Korea
190,A,Netherlands,Ecuador
190,B,USA,England
190,C,Argentina,Mexico
190,D,Denmark,France
190,E,Germany,Spain
190,F,Belgium,Croatia
190,G,Brazil,Cameroon
190,H,South Korea,Uruguay
191,A,Netherlands,Qatar
191,B,England,Iran
191,C,Argentina,Poland
191,D,Tunisia,Denmark
191,E,Germany,Japan
191,F,Croatia,Belgium
191,G,Brazil,Serbia
191,H,Portugal,Ghana
192,A,Netherlands,Senegal
192,B,England,Iran
192,C,Argentina,Poland
192,D,Denmark,France
192,E,Spain,Germany
192,F,Morocco,Canada
192,G,Brazil,Switzerland
192,H,Portugal,Uruguay
193,A,Netherlands,Qatar
193,B,USA,England
193,C,Poland,Argentina
193,D,Denmark,France
193,E,Spain,Germany
193,F,Belgium,Morocco
193,G,Brazil,Switzerland
193,H,Portugal,Uruguay
194,A,Senegal,Netherlands
194,B,England,Iran
194,C,Argentina,Mexico
194,D,Denmark,France
194,E,Costa Rica,Spain
194,F,Belgium,Morocco
194,G,Switzerland,Brazil
194,H,Portugal,Uruguay
195,A,Netherlands,Qatar
195,B,USA,England
195,C,Argentina,Mexico
195,D,Tunisia,France
195,E,Germany,Japan
195,F,Belgium,Croatia
195,G,Switzerland,Serbia
195,H,Portugal,Uruguay
196,A,Senegal,Netherlands
196,B,Wales,Iran
196,C,Argentina,Poland
196,D,Denmark,Tunisia
196,E,Germany,Spain
196,F,Belgium,Croatia
196,G,Brazil,Serbia
196,H,Portugal,Uruguay
197,A,Qatar,Netherlands
197,B,USA,England
197,C,Argentina,Mexico
197,D,Tunisia,France
197,E,Spain,Costa Rica
197,F,Canada,Croatia
197,G,Brazil,Serbia
197,H,Portugal,Ghana
198,A,Netherlands,Senegal
198,B,England,Wales
198,C,Argentina,Mexico
198,D,Denmark,France
198,E,Germany,Japan
198,F,Belgium,Croatia
198,G,Brazil,Switzerland
198,H,Ghana,Uruguay
199,A,Senegal,Ecuador
199,B,Iran,England
199,C,Argentina,Poland
199,D,Denmark,France
199,E,Germany,Spain
199,F,Morocco,Belgium
199,G,Brazil,Cameroon
199,H,Uruguay,Ghana
200,A,Netherlands,Senegal
200,B,England,USA
200,C,Argentina,Mexico
200,D,Australia,France
200,E,Germany,Spain
200,F,Belgium,Croatia
200,G,Brazil,Serbia
200,H,Portugal,Uruguay
201,A,Ecuador,Netherlands
201,B,England,USA
201,C,Argentina,Mexico
201,D,France,Denmark
201,E,Spain,Germany
201,F,Croatia,Belgium
201,G,Brazil,Serbia
201,H,Portugal,Ghana
202,A,Netherlands,Ecuador
202,B,Wales,USA
202,C,Poland,Argentina
202,D,France,Australia
202,E,Germany,Spain
202,F,Belgium,Canada
202,G,Brazil,Switzerland
202,H,Portugal,Uruguay
203,A,Ecuador,Qatar
203,B,England,USA
203,C,Argentina,Mexico
203,D,France,Denmark
203,E,Germany,Spain
203,F,Croatia,Belgium
203,G,Brazil,Serbia
203,H,Uruguay,Portugal
204,A,Netherlands,Ecuador
204,B,Wales,England
204,C,Argentina,Poland
204,D,France,Denmark
204,E,Spain,Japan
204,F,Belgium,Morocco
204,G,Switzerland,Serbia
204,H,Uruguay,Portugal
205,A,Netherlands,Senegal
205,B,England,USA
205,C,Poland,Argentina
205,D,France,Tunisia
205,E,Germany,Japan
205,F,Belgium,Croatia
205,G,Brazil,Serbia
205,H,Uruguay,Portugal
206,A,Ecuador,Netherlands
206,B,Iran,England
206,C,Argentina,Poland
206,D,Denmark,Australia
206,E,Germany,Spain
206,F,Belgium,Croatia
206,G,Brazil,Switzerland
206,H,Portugal,Ghana
207,A,Netherlands,Senegal
207,B,England,Wales
207,C,Argentina,Saudi Arabia
207,D,France,Australia
207,E,Germany,Spain
207,F,Croatia,Belgium
207,G,Brazil,Switzerland
207,H,Portugal,Uruguay
208,A,Netherlands,Ecuador
208,B,England,Wales
208,C,Argentina,Poland
208,D,Australia,Denmark
208,E,Germany,Japan
208,F,Croatia,Belgium
208,G,Cameroon,Serbia
208,H,Portugal,South Korea
209,A,Netherlands,Senegal
209,B,Wales,England
209,C,Mexico,Argentina
209,D,France,Denmark
209,E,Germany,Spain
209,F,Belgium,Canada
209,G,Brazil,Cameroon
209,H,Portugal,South Korea
210,A,Ecuador,Senegal
210,B,England,USA
210,C,Argentina,Mexico
210,D,Denmark,Australia
210,E,Japan,Costa Rica
210,F,Croatia,Canada
210,G,Brazil,Serbia
210,H,Portugal,Ghana
211,A,Netherlands,Ecuador
211,B,England,USA
211,C,Argentina,Poland
211,D,France,Denmark
211,E,Germany,Spain
211,F,Croatia,Belgium
211,G,Brazil,Switzerland
211,H,South Korea,Portugal
212,A,Netherlands,Ecuador
212,B,England,Wales
212,C,Argentina,Mexico
212,D,France,Tunisia
212,E,Germany,Spain
212,F,Belgium,Croatia
212,G,Brazil,Serbia
212,H,Portugal,South Korea
213,A,Netherlands,Ecuador
213,B,England,USA
213,C,Argentina,Poland
213,D,France,Denmark
213,E,Germany,Japan
213,F,Belgium,Canada
213,G,Brazil,Serbia
213,H,Portugal,Uruguay
214,A,Netherlands,Senegal
214,B,England,Wales
214,C,Argentina,Poland
214,D,France,Australia
214,E,Spain,Germany
214,F,Belgium,Canada
214,G,Brazil,Cameroon
214,H,Portugal,Ghana
215,A,Netherlands,Qatar
215,B,Wales,England
215,C,Argentina,Mexico
215,D,Denmark,France
215,E,Germany,Spain
215,F,Belgium,Morocco
215,G,Brazil,Serbia
215,H,Portugal,Ghana
216,A,Netherlands,Qatar
216,B,England,Iran
216,C,Argentina,Poland
216,D,Denmark,France
216,E,Spain,Germany
216,F,Belgium,Croatia
216,G,Brazil,Switzerland
216,H,South Korea,Uruguay
217,A,Ecuador,Netherlands
217,B,England,USA
217,C,Argentina,Poland
217,D,Denmark,France
217,E,Spain,Germany
217,F,Belgium,Croatia
217,G,Serbia,Brazil
217,H,Portugal,Uruguay
218,A,Netherlands,Ecuador
218,B,England,Iran
218,C,Mexico,Argentina
218,D,France,Denmark
218,E,Germany,Spain
218,F,Canada,Croatia
218,G,Brazil,Switzerland
218,H,Portugal,Uruguay
219,A,Netherlands,Senegal
219,B,England,Iran
219,C,Argentina,Mexico
219,D,France,Australia
219,E,Spain,Japan
219,F,Belgium,Croatia
219,G,Brazil,Cameroon
219,H,Portugal,Uruguay
220,A,Netherlands,Senegal
220,B,England,USA
220,C,Argentina,Mexico
220,D,Denmark,France
220,E,Germany,Japan
220,F,Belgium,Croatia
220,G,Brazil,Serbia
220,H,Uruguay,Portugal
221,A,Qatar,Senegal
221,B,England,USA
221,C,Argentina,Poland
221,D,France,Denmark
221,E,Costa Rica,Germany
221,F,Morocco,Croatia
221,G,Brazil,Serbia
221,H,Portugal,Uruguay
222,A,Ecuador,Netherlands
222,B,England,USA
222,C,Mexico,Argentina
222,D,France,Denmark
222,E,Germany,Spain
222,F,Belgium,Morocco
222,G,Brazil,Switzerland
222,H,Portugal,Ghana
223,A,Netherlands,Senegal
223,B,USA,Wales
223,C,Argentina,Mexico
223,D,Denmark,France
223,E,Germany,Costa Rica
223,F,Croatia,Canada
223,G,Brazil,Switzerland
223,H,Portugal,Uruguay
224,A,Ecuador,Netherlands
224,B,England,USA
224,C,Argentina,Poland
224,D,France,Denmark
224,E,Germany,Spain
224,F,Belgium,Croatia
224,G,Serbia,Brazil
224,H,Portugal,Uruguay
225,A,Ecuador,Netherlands
225,B,Iran,USA
225,C,Argentina,Poland
225,D,France,Australia
225,E,Spain,Germany
225,F,Belgium,Croatia
225,G,Brazil,Switzerland
225,H,Portugal,Uruguay
226,A,Senegal,Netherlands
226,B,USA,Wales
226,C,Mexico,Argentina
226,D,France,Denmark
226,E,Spain,Germany
226,F,Belgium,Croatia
226,G,Brazil,Switzerland
226,H,Portugal,Ghana
227,A,Netherlands,Qatar
227,B,USA,England
227,C,Argentina,Mexico
227,D,France,Australia
227,E,Spain,Costa Rica
227,F,Belgium,Croatia
227,G,Brazil,Serbia
227,H,Uruguay,Portugal
228,A,Ecuador,Netherlands
228,B,England,Wales
228,C,Mexico,Poland
228,D,Denmark,France
228,E,Germany,Japan
228,F,Croatia,Canada
228,G,Cameroon,Switzerland
228,H,Portugal,South Korea
229,A,Netherlands,Ecuador
229,B,England,Wales
229,C,Argentina,Mexico
229,D,Denmark,France
229,E,Spain,Japan
229,F,Belgium,Croatia
229,G,Brazil,Cameroon
229,H,Portugal,Uruguay
230,A,Netherlands,Senegal
230,B,England,Wales
230,C,Mexico,Argentina
230,D,France,Denmark
230,E,Spain,Germany
230,F,Belgium,Canada
230,G,Brazil,Switzerland
230,H,Ghana,Portugal
231,A,Netherlands,Ecuador
231,B,England,USA
231,C,Poland,Argentina
231,D,Denmark,France
231,E,Spain,Germany
231,F,Belgium,Croatia
231,G,Brazil,Serbia
231,H,Portugal,Uruguay
232,A,Senegal,Ecuador
232,B,England,USA
232,C,Mexico,Argentina
232,D,Denmark,France
232,E,Costa Rica,Germany
232,F,Belgium,Croatia
232,G,Brazil,Serbia
232,H,Uruguay,Portugal
233,A,Netherlands,Ecuador
233,B,England,Iran
233,C,Argentina,Mexico
233,D,Denmark,France
233,E,Germany,Spain
233,F,Belgium,Morocco
233,G,Brazil,Serbia
233,H,Ghana,Portugal
234,A,Senegal,Netherlands
234,B,England,Iran
234,C,Argentina,Mexico
234,D,Denmark,France
234,E,Germany,Spain
234,F,Morocco,Belgium
234,G,Brazil,Cameroon
234,H,Portugal,Uruguay
235,A,Netherlands,Qatar
235,B,Iran,England
235,C,Argentina,Mexico
235,D,Denmark,France
235,E,Spain,Germany
235,F,Belgium,Canada
235,G,Brazil,Cameroon
235,H,Portugal,Ghana
236,A,Senegal,Ecuador
236,B,England,Iran
236,C,Argentina,Saudi Arabia
236,D,France,Denmark
236,E,Germany,Japan
236,F,Belgium,Croatia
236,G,Brazil,Switzerland
236,H,Portugal,South Korea
237,A,Ecuador,Netherlands
237,B,Wales,England
237,C,Mexico,Argentina
237,D,Tunisia,Australia
237,E,Germany,Spain
237,F,Belgium,Croatia
237,G,Brazil,Serbia
237,H,Portugal,South Korea
238,A,Senegal,Ecuador
238,B,England,Wales
238,C,Argentina,Mexico
238,D,France,Australia
238,E,Germany,Japan
238,F,Belgium,Canada
238,G,Brazil,Switzerland
238,H,Uruguay,South Korea
239,A,Ecuador,Netherlands
239,B,USA,England
239,C,Argentina,Mexico
239,D,France,Denmark
239,E,Germany,Spain
239,F,Belgium,Croatia
239,G,Brazil,Switzerland
239,H,Portugal,Ghana
240,A,Netherlands,Ecuador
240,B,England,Iran
240,C,Argentina,Poland
240,D,France,Tunisia
240,E,Spain,Germany
240,F,Belgium,Croatia
240,G,Brazil,Serbia
240,H,South Korea,Uruguay
241,A,Netherlands,Senegal
241,B,England,Iran
241,C,Argentina,Saudi Arabia
241,D,Denmark,Australia
241,E,Germany,Costa Rica
241,F,Belgium,Canada
241,G,Brazil,Switzerland
241,H,Portugal,Uruguay
242,A,Netherlands,Senegal
242,B,Wales,Iran
242,C,Argentina,Poland
242,D,France,Denmark
242,E,Spain,Germany
242,F,Croatia,Belgium
242,G,Brazil,Serbia
242,H,Portugal,Uruguay
243,A,Netherlands,Senegal
243,B,England,Wales
243,C,Argentina,Poland
243,D,France,Australia
243,E,Germany,Spain
243,F,Belgium,Croatia
243,G,Brazil,Serbia
243,H,Uruguay,Portugal
244,A,Netherlands,Qatar
244,B,England,USA
244,C,Mexico,Argentina
244,D,France,Denmark
244,E,Germany,Spain
244,F,Canada,Croatia
244,G,Switzerland,Brazil
244,H,Portugal,South Korea
245,A,Netherlands,Ecuador
245,B,England,Iran
245,C,Argentina,Saudi Arabia
245,D,France,Denmark
245,E,Germany,Spain
245,F,Belgium,Morocco
245,G,Brazil,Serbia
245,H,Portugal,South Korea
246,A,Netherlands,Ecuador
246,B,Iran,England
246,C,Argentina,Mexico
246,D,France,Australia
246,E,Germany,Spain
246,F,Belgium,Croatia
246,G,Brazil,Switzerland
246,H,Portugal,Uruguay
247,A,Netherlands,Senegal
247,B,England,Iran
247,C,Argentina,Poland
247,D,France,Tunisia
247,E,Germany,Japan
247,F,Belgium,Croatia
247,G,Brazil,Serbia
247,H,Ghana,Portugal
248,A,Netherlands,Senegal
248,B,England,USA
248,C,Argentina,Mexico
248,D,France,Denmark
248,E,Spain,Germany
248,F,Belgium,Croatia
248,G,Brazil,Serbia
248,H,Portugal,Uruguay
249,A,Netherlands,Senegal
249,B,England,Wales
249,C,Argentina,Poland
249,D,Denmark,France
249,E,Germany,Spain
249,F,Belgium,Croatia
249,G,Serbia,Brazil
249,H,Uruguay,Ghana
250,A,Netherlands,Qatar
250,B,Wales,England
250,C,Argentina,Saudi Arabia
250,D,Denmark,France
250,E,Spain,Germany
250,F,Croatia,Belgium
250,G,Brazil,Cameroon
250,H,Uruguay,Portugal
251,A,Netherlands,Ecuador
251,B,USA,England
251,C,Argentina,Mexico
251,D,France,Denmark
251,E,Germany,Spain
251,F,Belgium,Canada
251,G,Brazil,Switzerland
251,H,Portugal,Uruguay
252,A,Ecuador,Netherlands
252,B,England,Iran
252,C,Poland,Argentina
252,D,France,Tunisia
252,E,Spain,Germany
252,F,Belgium,Croatia
252,G,Brazil,Cameroon
252,H,Portugal,South Korea
253,A,Ecuador,Netherlands
253,B,England,USA
253,C,Mexico,Poland
253,D,France,Denmark
253,E,Spain,Germany
253,F,Belgium,Croatia
253,G,Brazil,Cameroon
253,H,Portugal,Uruguay
254,A,Netherlands,Ecuador
254,B,England,Wales
254,C,Argentina,Mexico
254,D,France,Denmark
254,E,Germany,Spain
254,F,Belgium,Croatia
254,G,Brazil,Switzerland
254,H,Portugal,Uruguay
255,A,Qatar,Netherlands
255,B,England,Iran
255,C,Argentina,Poland
255,D,Australia,France
255,E,Spain,Germany
255,F,Morocco,Belgium
255,G,Brazil,Serbia
255,H,South Korea,Ghana
256,A,Senegal,Netherlands
256,B,Wales,England
256,C,Argentina,Poland
256,D,Denmark,France
256,E,Germany,Japan
256,F,Croatia,Canada
256,G,Brazil,Switzerland
256,H,Portugal,Uruguay
257,A,Netherlands,Ecuador
257,B,England,Wales
257,C,Argentina,Poland
257,D,France,Tunisia
257,E,Germany,Spain
257,F,Belgium,Morocco
257,G,Brazil,Serbia
257,H,Portugal,South Korea
258,A,Netherlands,Ecuador
258,B,England,Iran
258,C,Mexico,Argentina
258,D,Australia,Denmark
258,E,Germany,Japan
258,F,Belgium,Croatia
258,G,Serbia,Brazil
258,H,Portugal,Ghana
259,A,Netherlands,Senegal
259,B,England,USA
259,C,Argentina,Poland
259,D,France,Denmark
259,E,Germany,Japan
259,F,Morocco,Croatia
259,G,Brazil,Cameroon
259,H,Portugal,Uruguay
260,A,Senegal,Netherlands
260,B,USA,England
260,C,Poland,Argentina
260,D,France,Denmark
260,E,Germany,Japan
260,F,Croatia,Morocco
